Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@2fb6f26f,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3a21b9ec,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78dae17e,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@195c35f8,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@112b8116,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c50a0c7,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@26286eec,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3a69583b,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@53872518,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1ec3c993,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c254d02,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c111be2,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6151a662,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21180da5,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@19e400f,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65d9278c,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@24f71b80,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77e0e66a,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14cb7b37,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@514dd284,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14fe6908,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d05690b,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@453c14b5,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@36a9fa55,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@127c9a98,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10c6b107,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5454c4fe,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@fb97214,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@45688879,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@351a2ec5,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72b4ce73,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@316032de,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b7e4aa1,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6bd9c8ea,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f05e03,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@662fc791,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a9a69be,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c14f321,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6dd6c200,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67e1ef97,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@cc1d2d4,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54c52f37,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@679a93f9,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21436621,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47cc3a0c,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76cc8081,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13d4d63f,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@24ea57b3,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@50a3faf3,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@108f3e43,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2755734f,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5dab29c7,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@18c7a3ca,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62e5cd1,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e5b652e,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@26f1d589,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1a7fcaa8,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6786f1d4,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72402c63,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41eab3e5,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38f977eb,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4314b640,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ec296bc,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41843479,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@25d591c6,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@9f31ddf,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@644ebe8,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b213f1d,org.apache.commons.collections,1.0
