Source,Target,Weight,Type
de.ugoe.cs.tcs.se.graph.SEFile@447f2d7e,de.ugoe.cs.tcs.se.graph.SEFile@672b3c11,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@447f2d7e,de.ugoe.cs.tcs.se.graph.SEFile@12cfc507,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@34cfdbfc,de.ugoe.cs.tcs.se.graph.SEFile@1fd4613e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@34cfdbfc,de.ugoe.cs.tcs.se.graph.SEFile@672b3c11,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@34cfdbfc,de.ugoe.cs.tcs.se.graph.SEFile@12cfc507,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1fd4613e,de.ugoe.cs.tcs.se.graph.SEFile@672b3c11,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1fd4613e,de.ugoe.cs.tcs.se.graph.SEFile@12cfc507,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@672b3c11,de.ugoe.cs.tcs.se.graph.SEFile@12cfc507,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@cd51b39,de.ugoe.cs.tcs.se.graph.SEFile@38db1807,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@cd51b39,de.ugoe.cs.tcs.se.graph.SEFile@1c5527cb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@cd51b39,de.ugoe.cs.tcs.se.graph.SEFile@6384a14e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@cd51b39,de.ugoe.cs.tcs.se.graph.SEFile@51a4e431,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38db1807,de.ugoe.cs.tcs.se.graph.SEFile@1c5527cb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38db1807,de.ugoe.cs.tcs.se.graph.SEFile@6384a14e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38db1807,de.ugoe.cs.tcs.se.graph.SEFile@51a4e431,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1c5527cb,de.ugoe.cs.tcs.se.graph.SEFile@6384a14e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1c5527cb,de.ugoe.cs.tcs.se.graph.SEFile@51a4e431,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6384a14e,de.ugoe.cs.tcs.se.graph.SEFile@51a4e431,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@348fc52d,de.ugoe.cs.tcs.se.graph.SEFile@61f02921,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@348fc52d,de.ugoe.cs.tcs.se.graph.SEFile@11eb198,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@522704a1,de.ugoe.cs.tcs.se.graph.SEFile@11eb198,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@61f02921,de.ugoe.cs.tcs.se.graph.SEFile@11eb198,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@452fd44b,de.ugoe.cs.tcs.se.graph.SEFile@d65f301,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@452fd44b,de.ugoe.cs.tcs.se.graph.SEFile@42153f94,6.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76c2cd55,de.ugoe.cs.tcs.se.graph.SEFile@7157a027,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@619e94de,de.ugoe.cs.tcs.se.graph.SEFile@2decdd52,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@619e94de,de.ugoe.cs.tcs.se.graph.SEFile@2fcedaf3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@619e94de,de.ugoe.cs.tcs.se.graph.SEFile@452fd44b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2decdd52,de.ugoe.cs.tcs.se.graph.SEFile@2fcedaf3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2decdd52,de.ugoe.cs.tcs.se.graph.SEFile@452fd44b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2fcedaf3,de.ugoe.cs.tcs.se.graph.SEFile@452fd44b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@bb41a21,de.ugoe.cs.tcs.se.graph.SEFile@4156a21a,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@bb41a21,de.ugoe.cs.tcs.se.graph.SEFile@3d36a34c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@bb41a21,de.ugoe.cs.tcs.se.graph.SEFile@7a0245c2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@bb41a21,de.ugoe.cs.tcs.se.graph.SEFile@73aca8ac,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4156a21a,de.ugoe.cs.tcs.se.graph.SEFile@3d36a34c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4156a21a,de.ugoe.cs.tcs.se.graph.SEFile@7a0245c2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4156a21a,de.ugoe.cs.tcs.se.graph.SEFile@73aca8ac,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d36a34c,de.ugoe.cs.tcs.se.graph.SEFile@7a0245c2,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d36a34c,de.ugoe.cs.tcs.se.graph.SEFile@73aca8ac,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a0245c2,de.ugoe.cs.tcs.se.graph.SEFile@73aca8ac,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3fd72b53,de.ugoe.cs.tcs.se.graph.SEFile@29f20598,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@742d86f3,de.ugoe.cs.tcs.se.graph.SEFile@29f20598,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5d2e69b3,de.ugoe.cs.tcs.se.graph.SEFile@36379a18,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5d2e69b3,de.ugoe.cs.tcs.se.graph.SEFile@7cbcadc6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5d2e69b3,de.ugoe.cs.tcs.se.graph.SEFile@73352a74,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3f80430c,de.ugoe.cs.tcs.se.graph.SEFile@36379a18,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3f80430c,de.ugoe.cs.tcs.se.graph.SEFile@7cbcadc6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3f80430c,de.ugoe.cs.tcs.se.graph.SEFile@73352a74,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36379a18,de.ugoe.cs.tcs.se.graph.SEFile@7cbcadc6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36379a18,de.ugoe.cs.tcs.se.graph.SEFile@73352a74,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7cbcadc6,de.ugoe.cs.tcs.se.graph.SEFile@73352a74,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3141bf90,de.ugoe.cs.tcs.se.graph.SEFile@6d72721a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7f67719f,de.ugoe.cs.tcs.se.graph.SEFile@41d48261,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7f67719f,de.ugoe.cs.tcs.se.graph.SEFile@196fe8be,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7f67719f,de.ugoe.cs.tcs.se.graph.SEFile@11eb198,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@348fc52d,de.ugoe.cs.tcs.se.graph.SEFile@2084360,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@348fc52d,de.ugoe.cs.tcs.se.graph.SEFile@439b552e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@348fc52d,de.ugoe.cs.tcs.se.graph.SEFile@41d48261,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@348fc52d,de.ugoe.cs.tcs.se.graph.SEFile@196fe8be,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ea9c8d0,de.ugoe.cs.tcs.se.graph.SEFile@2084360,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ea9c8d0,de.ugoe.cs.tcs.se.graph.SEFile@439b552e,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ea9c8d0,de.ugoe.cs.tcs.se.graph.SEFile@41d48261,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ea9c8d0,de.ugoe.cs.tcs.se.graph.SEFile@196fe8be,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ea9c8d0,de.ugoe.cs.tcs.se.graph.SEFile@11eb198,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2084360,de.ugoe.cs.tcs.se.graph.SEFile@439b552e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2084360,de.ugoe.cs.tcs.se.graph.SEFile@41d48261,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2084360,de.ugoe.cs.tcs.se.graph.SEFile@196fe8be,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2084360,de.ugoe.cs.tcs.se.graph.SEFile@11eb198,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@41d48261,de.ugoe.cs.tcs.se.graph.SEFile@11eb198,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3141bf90,de.ugoe.cs.tcs.se.graph.SEFile@eb748e1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3a733987,de.ugoe.cs.tcs.se.graph.SEFile@eb748e1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@59df2b82,de.ugoe.cs.tcs.se.graph.SEFile@251ce573,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@59df2b82,de.ugoe.cs.tcs.se.graph.SEFile@6b41e129,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@59df2b82,de.ugoe.cs.tcs.se.graph.SEFile@1bbb8b08,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@251ce573,de.ugoe.cs.tcs.se.graph.SEFile@6b41e129,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@251ce573,de.ugoe.cs.tcs.se.graph.SEFile@1bbb8b08,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b41e129,de.ugoe.cs.tcs.se.graph.SEFile@1bbb8b08,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@46b6c455,de.ugoe.cs.tcs.se.graph.SEFile@1a389bcb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73352a74,de.ugoe.cs.tcs.se.graph.SEFile@1bb4c03e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73352a74,de.ugoe.cs.tcs.se.graph.SEFile@4607c315,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73352a74,de.ugoe.cs.tcs.se.graph.SEFile@4eeb13aa,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73352a74,de.ugoe.cs.tcs.se.graph.SEFile@2e5871a9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73352a74,de.ugoe.cs.tcs.se.graph.SEFile@1496f1d6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@d70ac8b,de.ugoe.cs.tcs.se.graph.SEFile@1bb4c03e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@d70ac8b,de.ugoe.cs.tcs.se.graph.SEFile@4607c315,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@d70ac8b,de.ugoe.cs.tcs.se.graph.SEFile@4eeb13aa,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@d70ac8b,de.ugoe.cs.tcs.se.graph.SEFile@2e5871a9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@d70ac8b,de.ugoe.cs.tcs.se.graph.SEFile@1496f1d6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1bb4c03e,de.ugoe.cs.tcs.se.graph.SEFile@4607c315,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1bb4c03e,de.ugoe.cs.tcs.se.graph.SEFile@4eeb13aa,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1bb4c03e,de.ugoe.cs.tcs.se.graph.SEFile@2e5871a9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1bb4c03e,de.ugoe.cs.tcs.se.graph.SEFile@1496f1d6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4607c315,de.ugoe.cs.tcs.se.graph.SEFile@2e5871a9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4607c315,de.ugoe.cs.tcs.se.graph.SEFile@1496f1d6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4eeb13aa,de.ugoe.cs.tcs.se.graph.SEFile@2e5871a9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4eeb13aa,de.ugoe.cs.tcs.se.graph.SEFile@1496f1d6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2e5871a9,de.ugoe.cs.tcs.se.graph.SEFile@1496f1d6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73e591ae,de.ugoe.cs.tcs.se.graph.SEFile@517cc18c,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3f2d0b5f,de.ugoe.cs.tcs.se.graph.SEFile@355d1500,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@590e92a5,de.ugoe.cs.tcs.se.graph.SEFile@36379a18,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@590e92a5,de.ugoe.cs.tcs.se.graph.SEFile@3cbad34c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@590e92a5,de.ugoe.cs.tcs.se.graph.SEFile@1fdce765,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@590e92a5,de.ugoe.cs.tcs.se.graph.SEFile@24d1fd85,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3250e307,de.ugoe.cs.tcs.se.graph.SEFile@3cbad34c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3250e307,de.ugoe.cs.tcs.se.graph.SEFile@1fdce765,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3250e307,de.ugoe.cs.tcs.se.graph.SEFile@24d1fd85,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36379a18,de.ugoe.cs.tcs.se.graph.SEFile@1fdce765,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36379a18,de.ugoe.cs.tcs.se.graph.SEFile@24d1fd85,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3cbad34c,de.ugoe.cs.tcs.se.graph.SEFile@1fdce765,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3cbad34c,de.ugoe.cs.tcs.se.graph.SEFile@24d1fd85,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1fdce765,de.ugoe.cs.tcs.se.graph.SEFile@24d1fd85,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@dafd63a,de.ugoe.cs.tcs.se.graph.SEFile@5d8273f4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@dafd63a,de.ugoe.cs.tcs.se.graph.SEFile@6eea4d11,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@dafd63a,de.ugoe.cs.tcs.se.graph.SEFile@5d1626cb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@dafd63a,de.ugoe.cs.tcs.se.graph.SEFile@3991003b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5d8273f4,de.ugoe.cs.tcs.se.graph.SEFile@6eea4d11,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5d8273f4,de.ugoe.cs.tcs.se.graph.SEFile@5d1626cb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5d8273f4,de.ugoe.cs.tcs.se.graph.SEFile@3991003b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6eea4d11,de.ugoe.cs.tcs.se.graph.SEFile@5d1626cb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6eea4d11,de.ugoe.cs.tcs.se.graph.SEFile@3991003b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5d1626cb,de.ugoe.cs.tcs.se.graph.SEFile@3991003b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@d70ac8b,de.ugoe.cs.tcs.se.graph.SEFile@7ae6eff0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@d70ac8b,de.ugoe.cs.tcs.se.graph.SEFile@2016f6ba,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@d70ac8b,de.ugoe.cs.tcs.se.graph.SEFile@32b04dbf,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@d70ac8b,de.ugoe.cs.tcs.se.graph.SEFile@b7d68a9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@e94b974,de.ugoe.cs.tcs.se.graph.SEFile@7ae6eff0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@e94b974,de.ugoe.cs.tcs.se.graph.SEFile@107416ef,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@e94b974,de.ugoe.cs.tcs.se.graph.SEFile@2016f6ba,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@e94b974,de.ugoe.cs.tcs.se.graph.SEFile@32b04dbf,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@e94b974,de.ugoe.cs.tcs.se.graph.SEFile@b7d68a9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ae6eff0,de.ugoe.cs.tcs.se.graph.SEFile@107416ef,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ae6eff0,de.ugoe.cs.tcs.se.graph.SEFile@2016f6ba,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ae6eff0,de.ugoe.cs.tcs.se.graph.SEFile@32b04dbf,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ae6eff0,de.ugoe.cs.tcs.se.graph.SEFile@b7d68a9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@107416ef,de.ugoe.cs.tcs.se.graph.SEFile@2016f6ba,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@107416ef,de.ugoe.cs.tcs.se.graph.SEFile@32b04dbf,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@107416ef,de.ugoe.cs.tcs.se.graph.SEFile@b7d68a9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2016f6ba,de.ugoe.cs.tcs.se.graph.SEFile@32b04dbf,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2016f6ba,de.ugoe.cs.tcs.se.graph.SEFile@b7d68a9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@32b04dbf,de.ugoe.cs.tcs.se.graph.SEFile@b7d68a9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1496f1d6,de.ugoe.cs.tcs.se.graph.SEFile@67a7b420,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1496f1d6,de.ugoe.cs.tcs.se.graph.SEFile@2e78517a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2084360,de.ugoe.cs.tcs.se.graph.SEFile@192efebb,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2084360,de.ugoe.cs.tcs.se.graph.SEFile@1818a93c,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2084360,de.ugoe.cs.tcs.se.graph.SEFile@4292bc7d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2084360,de.ugoe.cs.tcs.se.graph.SEFile@524db724,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2084360,de.ugoe.cs.tcs.se.graph.SEFile@3147b2f,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2084360,de.ugoe.cs.tcs.se.graph.SEFile@5aea4979,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2084360,de.ugoe.cs.tcs.se.graph.SEFile@216712ff,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@192efebb,de.ugoe.cs.tcs.se.graph.SEFile@1818a93c,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@192efebb,de.ugoe.cs.tcs.se.graph.SEFile@4292bc7d,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@192efebb,de.ugoe.cs.tcs.se.graph.SEFile@524db724,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@192efebb,de.ugoe.cs.tcs.se.graph.SEFile@3147b2f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@192efebb,de.ugoe.cs.tcs.se.graph.SEFile@5aea4979,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@192efebb,de.ugoe.cs.tcs.se.graph.SEFile@216712ff,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1818a93c,de.ugoe.cs.tcs.se.graph.SEFile@524db724,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1818a93c,de.ugoe.cs.tcs.se.graph.SEFile@3147b2f,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1818a93c,de.ugoe.cs.tcs.se.graph.SEFile@5aea4979,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1818a93c,de.ugoe.cs.tcs.se.graph.SEFile@216712ff,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4292bc7d,de.ugoe.cs.tcs.se.graph.SEFile@524db724,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4292bc7d,de.ugoe.cs.tcs.se.graph.SEFile@3147b2f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4292bc7d,de.ugoe.cs.tcs.se.graph.SEFile@5aea4979,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4292bc7d,de.ugoe.cs.tcs.se.graph.SEFile@216712ff,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@524db724,de.ugoe.cs.tcs.se.graph.SEFile@3147b2f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@524db724,de.ugoe.cs.tcs.se.graph.SEFile@5aea4979,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@524db724,de.ugoe.cs.tcs.se.graph.SEFile@216712ff,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3147b2f,de.ugoe.cs.tcs.se.graph.SEFile@5aea4979,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3147b2f,de.ugoe.cs.tcs.se.graph.SEFile@216712ff,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5aea4979,de.ugoe.cs.tcs.se.graph.SEFile@216712ff,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5fb1c516,de.ugoe.cs.tcs.se.graph.SEFile@32fb5d5b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5fb1c516,de.ugoe.cs.tcs.se.graph.SEFile@181dbdb,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@32fb5d5b,de.ugoe.cs.tcs.se.graph.SEFile@181dbdb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@104209a3,de.ugoe.cs.tcs.se.graph.SEFile@452fd44b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@104209a3,de.ugoe.cs.tcs.se.graph.SEFile@e02579a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@452fd44b,de.ugoe.cs.tcs.se.graph.SEFile@e02579a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@e02579a,de.ugoe.cs.tcs.se.graph.SEFile@42153f94,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7157a027,de.ugoe.cs.tcs.se.graph.SEFile@291e5a53,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7157a027,de.ugoe.cs.tcs.se.graph.SEFile@5af396ac,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7157a027,de.ugoe.cs.tcs.se.graph.SEFile@5496f24a,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7157a027,de.ugoe.cs.tcs.se.graph.SEFile@6cb19b4e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@291e5a53,de.ugoe.cs.tcs.se.graph.SEFile@76c2cd55,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@291e5a53,de.ugoe.cs.tcs.se.graph.SEFile@5af396ac,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@291e5a53,de.ugoe.cs.tcs.se.graph.SEFile@5496f24a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@291e5a53,de.ugoe.cs.tcs.se.graph.SEFile@6cb19b4e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76c2cd55,de.ugoe.cs.tcs.se.graph.SEFile@5af396ac,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76c2cd55,de.ugoe.cs.tcs.se.graph.SEFile@5496f24a,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76c2cd55,de.ugoe.cs.tcs.se.graph.SEFile@6cb19b4e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5af396ac,de.ugoe.cs.tcs.se.graph.SEFile@5496f24a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5af396ac,de.ugoe.cs.tcs.se.graph.SEFile@6cb19b4e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5496f24a,de.ugoe.cs.tcs.se.graph.SEFile@6cb19b4e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@e41824f,de.ugoe.cs.tcs.se.graph.SEFile@5496f24a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@e41824f,de.ugoe.cs.tcs.se.graph.SEFile@6cb19b4e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@31633209,de.ugoe.cs.tcs.se.graph.SEFile@5496f24a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@31633209,de.ugoe.cs.tcs.se.graph.SEFile@6cb19b4e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5496f24a,de.ugoe.cs.tcs.se.graph.SEFile@6dd66f90,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5496f24a,de.ugoe.cs.tcs.se.graph.SEFile@104209a3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6cb19b4e,de.ugoe.cs.tcs.se.graph.SEFile@6dd66f90,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6cb19b4e,de.ugoe.cs.tcs.se.graph.SEFile@104209a3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b7df12d,de.ugoe.cs.tcs.se.graph.SEFile@2e5871a9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6f98f0f1,de.ugoe.cs.tcs.se.graph.SEFile@77b0e476,6.0,Undirected
