Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@af7ef0f,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e9244a3,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72a2cde6,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5484efdf,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14807aa6,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@60012366,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@134d171d,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@261cb6aa,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@408d81cf,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@666963d0,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6d8098a7,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c2481ef,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ae9ea60,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40289473,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@75058870,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@28c30151,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1941213c,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@58423792,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@170f7e70,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6d62caf1,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@39267c4d,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6396bd22,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ad9282d,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10191b41,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5059dc0f,com.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@459fe864,com.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2abbc91e,com.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a365af3,com.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6c6e65cb,com.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66d76203,com.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2cd33f0b,com.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1dfc4c15,com.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@799b86ee,com.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5791d6a4,org.openldap.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5205fc43,org.openldap.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b49b8cb,org.openldap.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6af0763b,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c0e757a,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1628c79a,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f968241,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4bd40a5d,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2cfccef4,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f2dd062,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@756fb84b,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b747e8d,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a2bb81f,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b379e00,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@98b5827,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7508eef3,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67220204,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@455e51dc,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40fd6d7d,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@457d486b,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a4813df,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65a860e,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@459ab344,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@46a1d8d0,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@61193918,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@19a09fec,org.apache.directory.fortress,1.0
