Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@de7c313,org.apache.deltaspike.jsf.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@36a76354,org.apache.deltaspike.jsf.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d25a25,org.apache.deltaspike.jsf.impl,0.7290000000000001
de.ugoe.cs.tcs.se.graph.SEFile@600fbfca,org.apache.deltaspike.jsf.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@36010588,org.apache.deltaspike.jsf.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38a64db2,org.apache.deltaspike.jsf.impl,0.2953560225551393
de.ugoe.cs.tcs.se.graph.SEFile@1c8f91b,org.apache.deltaspike.jsf.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@31e9ba5d,org.apache.deltaspike.jsf.impl,0.9
de.ugoe.cs.tcs.se.graph.SEFile@2180a3a7,org.apache.deltaspike.data.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@49534206,org.apache.deltaspike.data.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a51b408,org.apache.deltaspike.core.api,0.9
de.ugoe.cs.tcs.se.graph.SEFile@726fe405,org.apache.deltaspike.test.jpa,1.0
de.ugoe.cs.tcs.se.graph.SEFile@173fa8c5,org.apache.deltaspike.data.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27c86fb4,org.apache.deltaspike.data.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f65cb5b,org.apache.deltaspike.data.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c608bc0,org.apache.deltaspike.data.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10d4d74b,org.apache.deltaspike.data.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27ffed0a,org.apache.deltaspike.test.testcontrol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@356edd9e,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4de572e5,org.apache.deltaspike.jsf.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ceb289c,org.apache.deltaspike.test.jpa,0.9
de.ugoe.cs.tcs.se.graph.SEFile@312d9d61,org.apache.deltaspike.test.testcontrol,0.9
de.ugoe.cs.tcs.se.graph.SEFile@5588f449,org.apache.deltaspike.data.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f578e6c,org.apache.deltaspike.core.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2777e645,org.apache.deltaspike.jsf.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@45243782,org.apache.deltaspike.jsf.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3dc46930,org.apache.deltaspike.data.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@229311b,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@422fc61e,org.apache.deltaspike.test.testcontrol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d46f5a6,org.apache.deltaspike.data.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5cebe57d,org.apache.deltaspike.data.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@223523fb,org.apache.deltaspike.test.jpa,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5efc782b,org.apache.deltaspike.test.jpa,1.0
de.ugoe.cs.tcs.se.graph.SEFile@74d5db10,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@179819bc,org.apache.deltaspike.test.core,0.30138369648483604
de.ugoe.cs.tcs.se.graph.SEFile@6f4d849a,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@fdd7d45,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1a4fb598,org.apache.deltaspike.test.jsf,0.9
de.ugoe.cs.tcs.se.graph.SEFile@44799e3a,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d2abd94,org.apache.deltaspike.core.impl,0.81
de.ugoe.cs.tcs.se.graph.SEFile@78b526b,org.apache.deltaspike.data.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2937d748,org.apache.deltaspike.data.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6d9727e6,org.apache.deltaspike.test.testcontrol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@17d4064a,org.apache.deltaspike.test.testcontrol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1ba4b68,org.apache.deltaspike.test.testcontrol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@46cf9607,org.apache.deltaspike.data.impl,0.9
de.ugoe.cs.tcs.se.graph.SEFile@589553ef,org.apache.deltaspike.core.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@50783f26,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@180f3f8c,org.apache.deltaspike.test.testcontrol,0.81
de.ugoe.cs.tcs.se.graph.SEFile@7ac25e50,org.apache.deltaspike.test.jpa,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a06c879,org.apache.deltaspike.test.jpa,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40926abe,org.apache.deltaspike.core.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34316866,org.apache.deltaspike.core.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@106ac772,org.apache.deltaspike.core.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e98f143,org.apache.deltaspike.core.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@376d1986,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@220a612,org.apache.deltaspike.test.core,0.9
de.ugoe.cs.tcs.se.graph.SEFile@2f2ab51f,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@459cb4a2,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a861c64,org.apache.deltaspike.test.jsf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@622eecd4,org.apache.deltaspike.core.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d871beb,org.apache.deltaspike.core.api,0.9
de.ugoe.cs.tcs.se.graph.SEFile@1ddaeeaf,org.apache.deltaspike.core.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2bfad1d,org.apache.deltaspike.core.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f339fad,org.apache.deltaspike.core.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ace110f,org.apache.deltaspike.core.impl,0.9
de.ugoe.cs.tcs.se.graph.SEFile@cd2dd21,org.apache.deltaspike.core.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@771ed423,org.apache.deltaspike.data.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f1a2dd,org.apache.deltaspike.data.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@61c07010,org.apache.deltaspike.test.core,0.2824295364810001
de.ugoe.cs.tcs.se.graph.SEFile@433f5e7,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78ff2b96,org.apache.deltaspike.core.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3989525e,org.apache.deltaspike.test.jsf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c11e06e,org.apache.deltaspike.test.jsf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4152eada,org.apache.deltaspike.jsf.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b964bc4,org.apache.deltaspike.data.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@244de087,org.apache.deltaspike.data.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3abe7edd,org.apache.deltaspike.test.core,0.9
de.ugoe.cs.tcs.se.graph.SEFile@3bca9a22,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1a890d63,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6c23ad7,org.apache.deltaspike.core.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@63ae240a,org.apache.deltaspike.jsf.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@975a14,org.apache.deltaspike.core.impl,0.9
de.ugoe.cs.tcs.se.graph.SEFile@2c3d8ed5,org.apache.deltaspike.core.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@579ec1e6,org.apache.deltaspike.data.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2102b624,org.apache.deltaspike.data.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1a24f069,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d08add6,org.apache.deltaspike.core.api,0.9
de.ugoe.cs.tcs.se.graph.SEFile@241184c1,org.apache.deltaspike.test.core,0.9
de.ugoe.cs.tcs.se.graph.SEFile@7e9e5ae,org.apache.deltaspike.test.jsf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@50d71ea4,org.apache.deltaspike.test.jsf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@539d2f60,org.apache.deltaspike.test.jsf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@26c981be,org.apache.deltaspike.jsf.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2473269c,org.apache.deltaspike.data.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@312cc95,org.apache.deltaspike.test.jsf,0.81
de.ugoe.cs.tcs.se.graph.SEFile@4543cb79,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47aa6cad,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d4769d6,org.apache.deltaspike.test.jpa,1.0
de.ugoe.cs.tcs.se.graph.SEFile@319e2342,org.apache.deltaspike.data.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7fee7a2e,org.apache.deltaspike.data.impl,0.9
de.ugoe.cs.tcs.se.graph.SEFile@3d619ead,org.apache.deltaspike.test.testcontrol,0.9
de.ugoe.cs.tcs.se.graph.SEFile@283a6593,org.apache.deltaspike.test.testcontrol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@554acaf4,org.apache.deltaspike.core.api,0.9
de.ugoe.cs.tcs.se.graph.SEFile@1e02b92a,org.apache.deltaspike.core.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@8e3c33c,org.apache.deltaspike.core.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@434a5d4b,org.apache.deltaspike.test.jsf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a3e624a,org.apache.deltaspike.test.jsf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c0b1f07,org.apache.deltaspike.test.testcontrol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b87ffa6,org.apache.deltaspike.core.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66608467,org.apache.deltaspike.core.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@9aec55e,org.apache.deltaspike.test.jpa,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e21d8ed,org.apache.deltaspike.test.jsf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f69b343,org.apache.deltaspike.test.jsf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3abdea01,org.apache.deltaspike.test.jsf,0.825
de.ugoe.cs.tcs.se.graph.SEFile@2503650f,org.apache.deltaspike.data.impl,0.9
de.ugoe.cs.tcs.se.graph.SEFile@51644b1,org.apache.deltaspike.data.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4366fbb0,org.apache.deltaspike.data.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@39b6366c,org.apache.deltaspike.jsf.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7251ef18,org.apache.deltaspike.jsf.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@681179d7,org.apache.deltaspike.jsf.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34d29a6c,org.apache.deltaspike.jsf.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@44b11239,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d80d95f,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57ed2176,org.apache.deltaspike.test.jsf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e4bdf38,org.apache.deltaspike.jsf.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7212cb24,org.apache.deltaspike.data.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@299ecb,org.apache.deltaspike.data.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@133ce2ca,org.apache.deltaspike.core.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2741faa9,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2de9ea2f,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a492807,org.apache.deltaspike.data.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@713cfc1d,org.apache.deltaspike.data.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2d174584,org.apache.deltaspike.data.test,0.9
de.ugoe.cs.tcs.se.graph.SEFile@45602e16,org.apache.deltaspike.data.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@747d5fd7,org.apache.deltaspike.test.jsf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f90733,org.apache.deltaspike.jsf.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@8fdeaca,org.apache.deltaspike.test.testcontrol,0.63011844
de.ugoe.cs.tcs.se.graph.SEFile@7599063d,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d0192ea,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a5313db,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@70ea78e0,org.apache.deltaspike.jsf.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3eb83511,org.apache.deltaspike.jsf.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6dc1901a,org.apache.deltaspike.data.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@171c0c73,org.apache.deltaspike.data.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@16f59415,org.apache.deltaspike.test.testcontrol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@261235a3,org.apache.deltaspike.test.testcontrol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@562b1dae,org.apache.deltaspike.test.testcontrol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7629f008,org.apache.deltaspike.test.jsf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64352009,org.apache.deltaspike.test.jsf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b5ed38b,org.apache.deltaspike.test.jsf,0.71442
de.ugoe.cs.tcs.se.graph.SEFile@1b610c9f,org.apache.deltaspike.test.jsf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@22d71c78,org.apache.deltaspike.test.jsf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5ef27daa,org.apache.deltaspike.test.jsf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e9c0de,org.apache.deltaspike.test.jsf,0.9
de.ugoe.cs.tcs.se.graph.SEFile@40d5b1b6,org.apache.deltaspike.test.testcontrol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40497e64,org.apache.deltaspike.test.testcontrol,0.9
de.ugoe.cs.tcs.se.graph.SEFile@162abd7a,org.apache.deltaspike.core.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@798415a9,org.apache.deltaspike.core.api,0.825
de.ugoe.cs.tcs.se.graph.SEFile@5b7e0c31,org.apache.deltaspike.core.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2d280ddb,org.apache.deltaspike.core.api,0.9
de.ugoe.cs.tcs.se.graph.SEFile@27dc9ad9,org.apache.deltaspike.data.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@681fa668,org.apache.deltaspike.data.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41df08c0,org.apache.deltaspike.data.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e5ebd01,org.apache.deltaspike.data.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67d8b4dc,org.apache.deltaspike.data.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d0774e0,org.apache.deltaspike.data.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@457f6e79,org.apache.deltaspike.data.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@71955565,org.apache.deltaspike.data.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f8bfe77,org.apache.deltaspike.core.api,0.9
de.ugoe.cs.tcs.se.graph.SEFile@11436f4a,org.apache.deltaspike.jsf.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21f3ff0b,org.apache.deltaspike.test.jpa,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23b4dae3,org.apache.deltaspike.test.jpa,1.0
de.ugoe.cs.tcs.se.graph.SEFile@61ee15eb,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c8dbb77,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27ba1df4,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@fe36c42,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e71b1ad,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@657852f8,org.apache.deltaspike.test.core,0.9
de.ugoe.cs.tcs.se.graph.SEFile@2f2aa7b9,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3335798d,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@383f3093,org.apache.deltaspike.test.testcontrol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f8f8e8b,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e9fcea7,org.apache.deltaspike.test.testcontrol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5829308b,org.apache.deltaspike.core.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@515c36c5,org.apache.deltaspike.data.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@30d1ce55,org.apache.deltaspike.core.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5cd23d81,org.apache.deltaspike.core.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a27b4da,org.apache.deltaspike.test.testcontrol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a11767b,org.apache.deltaspike.test.jsf,0.6561
de.ugoe.cs.tcs.se.graph.SEFile@a9717c6,org.apache.deltaspike.test.jsf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ee89af3,org.apache.deltaspike.core.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@443b23ba,org.apache.deltaspike.core.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62e1c247,org.apache.deltaspike.test.jpa,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b5dc52e,org.apache.deltaspike.test.jpa,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77db51ec,org.apache.deltaspike.test.jpa,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f39f90f,org.apache.deltaspike.test.jpa,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5db1f61a,org.apache.deltaspike.test.core,0.9
de.ugoe.cs.tcs.se.graph.SEFile@12eaa518,org.apache.deltaspike.test.jsf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7cb1087d,org.apache.deltaspike.test.jsf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@95a6a63,org.apache.deltaspike.test.jsf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37ef1b47,org.apache.deltaspike.test.jsf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47da9c4b,org.apache.deltaspike.test.jsf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5b5ff78f,org.apache.deltaspike.test.jpa,1.0
de.ugoe.cs.tcs.se.graph.SEFile@486fc972,org.apache.deltaspike.test.jpa,1.0
de.ugoe.cs.tcs.se.graph.SEFile@73e6968a,org.apache.deltaspike.data.test,0.9
de.ugoe.cs.tcs.se.graph.SEFile@15544764,org.apache.deltaspike.core.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7bbef83f,org.apache.deltaspike.test.testcontrol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@535cbe14,org.apache.deltaspike.core.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3cb96ac3,org.apache.deltaspike.core.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@488bbdc1,org.apache.deltaspike.core.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2eaf8034,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d901f8d,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ecb6099,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6c7f1a96,org.apache.deltaspike.jsf.impl,0.9
de.ugoe.cs.tcs.se.graph.SEFile@7eb8f037,org.apache.deltaspike.jsf.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3a2d3440,org.apache.deltaspike.core.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43cbc275,org.apache.deltaspike.core.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@70a0647,org.apache.deltaspike.jsf.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e03fbb7,org.apache.deltaspike.jsf.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@60f03cb1,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b5e340c,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3a00a3f,org.apache.deltaspike.core.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@59044b84,org.apache.deltaspike.data.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1a2bf5b,org.apache.deltaspike.data.impl,0.9
de.ugoe.cs.tcs.se.graph.SEFile@2ee943ae,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14a5f193,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b0be9fa,org.apache.deltaspike.test.jsf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1ff2d621,org.apache.deltaspike.test.jsf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@738f5f47,org.apache.deltaspike.test.jsf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4bba835c,org.apache.deltaspike.core.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@18d4e657,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5eb88daf,org.apache.deltaspike.core.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34f57d57,org.apache.deltaspike.core.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5ae479e6,org.apache.deltaspike.data.test,0.882
de.ugoe.cs.tcs.se.graph.SEFile@7be0e852,org.apache.deltaspike.data.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@28e87482,org.apache.deltaspike.data.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41002306,org.apache.deltaspike.data.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2bfc8d0d,org.apache.deltaspike.data.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4937aaed,org.apache.deltaspike.core.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e9eca82,org.apache.deltaspike.test.jsf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4474e02a,org.apache.deltaspike.core.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a7eef10,org.apache.deltaspike.core.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69db41b3,org.apache.deltaspike.core.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4bf90173,org.apache.deltaspike.core.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@734fe7a8,org.apache.deltaspike.test.testcontrol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1fe29e2f,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7afd0185,org.apache.deltaspike.jsf.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f1798a7,org.apache.deltaspike.core.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6809f6e0,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7766fbcf,org.apache.deltaspike.jsf.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5cb43b1a,org.apache.deltaspike.test.jsf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ad35786,org.apache.deltaspike.core.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@742070a2,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2400d04b,org.apache.deltaspike.test.jsf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5b7ebc81,org.apache.deltaspike.test.jsf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4bee8d28,org.apache.deltaspike.test.jsf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@304fd1ea,org.apache.deltaspike.test.jsf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@336fab6e,org.apache.deltaspike.data.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b76797d,org.apache.deltaspike.data.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@359000d3,org.apache.deltaspike.data.impl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f1a974d,org.apache.deltaspike.test.testcontrol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@74a91ee7,org.apache.deltaspike.test.testcontrol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@476f7af1,org.apache.deltaspike.test.testcontrol,0.98
de.ugoe.cs.tcs.se.graph.SEFile@5e07e45f,org.apache.deltaspike.test.testcontrol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@29eacab1,org.apache.deltaspike.test.testcontrol,0.81
de.ugoe.cs.tcs.se.graph.SEFile@2b479645,org.apache.deltaspike.data.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f652f72,org.apache.deltaspike.data.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1aef2f08,org.apache.deltaspike.data.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62577c,org.apache.deltaspike.test.core,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67d60329,org.apache.deltaspike.test.core,0.9
de.ugoe.cs.tcs.se.graph.SEFile@6f9a3df8,org.apache.deltaspike.test.testcontrol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11d786c2,org.apache.deltaspike.test.testcontrol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@32fb289c,org.apache.deltaspike.core.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2d7eebfb,org.apache.deltaspike.core.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1292dfab,org.apache.deltaspike.jsf.impl,0.9
de.ugoe.cs.tcs.se.graph.SEFile@3da92f84,org.apache.deltaspike.jsf.impl,1.0
